50,Sun Jun 20 20:56:27 EDT 2021,true,grail/compositeFigs/FiveAvatars.java,nameInDictionary,moveInX,x
50,Sun Jun 20 20:56:27 EDT 2021,true,grail/compositeFigs/FiveAvatars.java,nameInDictionary,moveInY,move
50,Sun Jun 20 20:56:27 EDT 2021,true,grail/compositeFigs/FiveAvatars.java,nameInDictionary,moveInY,in
50,Sun Jun 20 20:56:27 EDT 2021,true,grail/compositeFigs/FiveAvatars.java,nameInDictionary,moveInY,y
50,Sun Jun 20 20:56:27 EDT 2021,true,grail/compositeFigs/FiveAvatars.java,nameInDictionary,name,name
50,Sun Jun 20 20:56:27 EDT 2021,true,grail/compositeFigs/FiveAvatars.java,nameInDictionary,newTurn,new
50,Sun Jun 20 20:56:27 EDT 2021,true,grail/compositeFigs/FiveAvatars.java,nameInDictionary,newTurn,turn
50,Sun Jun 20 20:56:27 EDT 2021,true,grail/compositeFigs/FiveAvatars.java,nameInDictionary,aListener,a
50,Sun Jun 20 20:56:27 EDT 2021,true,grail/compositeFigs/FiveAvatars.java,nameInDictionary,aListener,listener
50,Sun Jun 20 20:56:27 EDT 2021,true,grail/compositeFigs/FiveAvatars.java,nameInDictionary,newState,new
50,Sun Jun 20 20:56:27 EDT 2021,true,grail/compositeFigs/FiveAvatars.java,nameInDictionary,newState,state
50,Sun Jun 20 20:56:27 EDT 2021,true,grail/compositeFigs/FiveAvatars.java,variableHasInterfaceType,FiveAvatars,bridgeScene
50,Sun Jun 20 20:56:27 EDT 2021,true,AnimationMethods/SceneLockedAnimationCommand.java,nameInDictionary,AnimationMethods.SceneLockedAnimationCommand,animation
50,Sun Jun 20 20:56:27 EDT 2021,true,AnimationMethods/SceneLockedAnimationCommand.java,nameInDictionary,AnimationMethods.SceneLockedAnimationCommand,methods
50,Sun Jun 20 20:56:27 EDT 2021,true,AnimationMethods/SceneLockedAnimationCommand.java,nameInDictionary,AnimationMethods.SceneLockedAnimationCommand,scene
50,Sun Jun 20 20:56:27 EDT 2021,true,AnimationMethods/SceneLockedAnimationCommand.java,nameInDictionary,AnimationMethods.SceneLockedAnimationCommand,locked
50,Sun Jun 20 20:56:27 EDT 2021,true,AnimationMethods/SceneLockedAnimationCommand.java,nameInDictionary,AnimationMethods.SceneLockedAnimationCommand,command
50,Sun Jun 20 20:56:27 EDT 2021,true,AnimationMethods/SceneLockedAnimationCommand.java,nameInDictionary,waitState,wait
50,Sun Jun 20 20:56:27 EDT 2021,true,AnimationMethods/SceneLockedAnimationCommand.java,nameInDictionary,waitState,state
50,Sun Jun 20 20:56:27 EDT 2021,true,AnimationMethods/SceneLockedAnimationCommand.java,publicMethodsDoNotOverride,[public  run:->void]
54,Sun Jun 20 21:03:12 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,expectedTypes,[main.Assignment1, @Comp301Tags.ROTATING_LINE, @Comp301Tags.ANGLE, @Comp301Tags.AVATAR, @Comp301Tags.BRIDGE_SCENE, main.Assignment2, @Comp301Tags.LOCATABLE, @Comp301Tags.BOUNDED_SHAPE, @Comp301Tags.FACTORY_CLASS, @Comp301Tags.CONSOLE_SCENE_VIEW, main.Assignment3, @Comp301Tags.INHERITING_BRIDGE_SCENE_PAINTER, @Comp301Tags.PAINT_LISTENER, @Comp301Tags.OBSERVABLE_BRIDGE_SCENE_PAINTER, @Comp301Tags.BRIDGE_SCENE_CONTROLLER, @Comp301Tags.TABLE, @Comp301Tags.PROGRESS_BAR_CREATOR, BroadcastingClearanceManager]
54,Sun Jun 20 21:03:12 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,AnimationMethods.ABridgeSceneAnimator,animation
54,Sun Jun 20 21:03:12 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,AnimationMethods.ABridgeSceneAnimator,methods
54,Sun Jun 20 21:03:12 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,AnimationMethods.ABridgeSceneAnimator,a
54,Sun Jun 20 21:03:12 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,AnimationMethods.ABridgeSceneAnimator,bridge
54,Sun Jun 20 21:03:12 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,AnimationMethods.ABridgeSceneAnimator,scene
54,Sun Jun 20 21:03:12 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,AnimationMethods.ABridgeSceneAnimator,animator
54,Sun Jun 20 21:03:12 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,START,start
54,Sun Jun 20 21:03:12 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,MOVE_BY,move
54,Sun Jun 20 21:03:12 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,MOVE_BY,by
54,Sun Jun 20 21:03:12 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,MARCH_TIME,march
54,Sun Jun 20 21:03:12 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,MARCH_TIME,time
54,Sun Jun 20 21:03:12 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,i,i
54,Sun Jun 20 21:03:12 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,anAvatar,an
54,Sun Jun 20 21:03:12 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,anAvatar,avatar
54,Sun Jun 20 21:03:12 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,liberalMagicNumber,-7,7
54,Sun Jun 20 21:03:12 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,liberalMagicNumber,7,EXPR 7
54,Sun Jun 20 21:03:12 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,publicMethodsOverride,[]
54,Sun Jun 20 21:03:12 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,missingSignature,approach:@Comp301Tags.AVATAR->void,AnimationMethods.ABridgeSceneAnimator:[@Comp301Tags.BRIDGE_SCENE]
54,Sun Jun 20 21:03:12 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,missingSignature,approach:String->void,AnimationMethods.ABridgeSceneAnimator:[@Comp301Tags.BRIDGE_SCENE]
54,Sun Jun 20 21:03:12 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,missingSignature,say:String->void,AnimationMethods.ABridgeSceneAnimator:[@Comp301Tags.BRIDGE_SCENE]
54,Sun Jun 20 21:03:12 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,missingSignature,passed:->void,AnimationMethods.ABridgeSceneAnimator:[@Comp301Tags.BRIDGE_SCENE]
54,Sun Jun 20 21:03:12 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,missingSignature,failed:->void,AnimationMethods.ABridgeSceneAnimator:[@Comp301Tags.BRIDGE_SCENE]
54,Sun Jun 20 21:03:12 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,missingSignature,@scroll:int;int->void//EC,AnimationMethods.ABridgeSceneAnimator:[@Comp301Tags.BRIDGE_SCENE]
55,Sun Jun 20 22:46:21 EDT 2021,false,aFrame,nameInDictionary,aFrame,a
55,Sun Jun 20 22:46:21 EDT 2021,false,aFrame,nameInDictionary,aFrame,frame
55,Sun Jun 20 22:46:21 EDT 2021,false,7,liberalMagicNumber,7,EXPR 7
55,Sun Jun 20 22:46:21 EDT 2021,false,X,nameInDictionary,X,x
55,Sun Jun 20 22:46:21 EDT 2021,false,Y,nameInDictionary,Y,y
55,Sun Jun 20 22:46:21 EDT 2021,false,i,nameInDictionary,i,i
55,Sun Jun 20 22:46:21 EDT 2021,false,aCollection,nameInDictionary,aCollection,a
55,Sun Jun 20 22:46:21 EDT 2021,false,aCollection,nameInDictionary,aCollection,collection
55,Sun Jun 20 22:46:21 EDT 2021,false,SLEEP_TIME,nameInDictionary,SLEEP_TIME,sleep
55,Sun Jun 20 22:46:21 EDT 2021,false,SLEEP_TIME,nameInDictionary,SLEEP_TIME,time
55,Sun Jun 20 22:46:21 EDT 2021,false,ROB_Y,nameInDictionary,ROB_Y,rob
55,Sun Jun 20 22:46:21 EDT 2021,false,ROB_Y,nameInDictionary,ROB_Y,y
55,Sun Jun 20 22:46:21 EDT 2021,false,line1,nameInDictionary,line1,line
55,Sun Jun 20 22:46:21 EDT 2021,false,2000,liberalMagicNumber,2000,EXPR 2000
55,Sun Jun 20 22:46:21 EDT 2021,false,no method,missingInstantiation,@Comp301Tags.AVATAR,@Comp301Tags.BRIDGE_SCENE,no method
55,Sun Jun 20 22:46:21 EDT 2021,false,frame,nameInDictionary,frame,frame
55,Sun Jun 20 22:46:21 EDT 2021,false,args,nameInDictionary,args,args
55,Sun Jun 20 22:46:21 EDT 2021,false,ROBIN_NAME,nameInDictionary,ROBIN_NAME,robin
55,Sun Jun 20 22:46:21 EDT 2021,false,ROBIN_NAME,nameInDictionary,ROBIN_NAME,name
55,Sun Jun 20 22:46:21 EDT 2021,false,START,nameInDictionary,START,start
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,GUARD_NAME,name
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,GALAHAD_X,galahad
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,avatarInZone,avatar
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,oldGuardZonex,guard
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,arthurAnimator,animator
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,aThread,thread
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,KNIGHTS_X,knights
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,helper,helper
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,GUARD_NAME,guard
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,SLEEP_TIME,time
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,ARTHUR_X,x
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,ROBIN_NAME,robin
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,LANCE_X,lance
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,moveInX,x
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,GUARD_Y,y
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,classDoesNotHaveExactlyOneInterface,grail.compositeFigs.FiveChars
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,GALAHAD_NAME,name
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,ROBIN_X,x
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,knightZone,zone
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,ZONE_ANGLE,zone
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,bridgeGorge,bridge
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameNotInDictionary,oldGuardZoney,zoney
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,avatarInZone,zone
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,guardZone,guard
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,GALAHAD_X,x
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,lancelot,lancelot
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,ARTHUR_NAME,arthur
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,grail.compositeFigs.FiveChars,chars
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,GORGE_Y,gorge
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,LANCELOT_NAME,lancelot
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,LANCELOT,lancelot
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,condition1,condition
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,aThread,a
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,bridgeScene,bridge
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,GUARD,guard
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,ZERO_EXTRA,zero
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,HEAD_WIDTH,width
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,HEAD_WIDTH,head
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,KNIGHTS_X,x
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,GUARD_Z_X,guard
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,GUARD_Z_Y,z
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,lancelotAnimator,animator
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,GUARD_Z_Y,y
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,ARTHUR_Y,y
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,OFF_SET,off
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,newState,state
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,oldGuardZonex,old
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,grail.compositeFigs.FiveChars,five
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,GORGE_X,gorge
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,moveInX,in
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,avatarInZone,in
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,anAvatar,an
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,OFF_SET,set
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,occupationState,occupation
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,ARTHUR_Y,arthur
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,robinAnimator,animator
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,PASSED_KNIGHT,passed
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,GUARD_Z_Y,guard
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,oldKnightZonex,old
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,LANCE_Y,y
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,robin,robin
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,knightsTurn,knights
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,galahadAnimator,galahad
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,newTurn,new
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,grail.compositeFigs.FiveChars,grail
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,GUARD_Z_X,z
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,lancelotAnimator,lancelot
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,newTurn,turn
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,GORGE_Y,y
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,knightZone,knight
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,newState,new
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,grail.compositeFigs.FiveChars,figs
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,bridgeGorge,gorge
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,publicMethodsDoNotOverride,[public  preApproach:->boolean, public  preSay:->boolean, public  prePassed:->boolean, public  preFailed:->boolean, synchronized public  lockstepGuard:->void]
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,ARTHUR_NAME,name
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,grail.compositeFigs.FiveChars,composite
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,aListener,listener
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,ARTHUR_X,arthur
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,HEAD_HEIGHT,height
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,occupationState,state
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,LANCE_Y,lance
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,ZONE_ANGLE,angle
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,PASSED_KNIGHT,knight
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,oldGuardZoney,guard
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,oldKnightZoney,knight
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,LANCE_X,x
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,arthurAnimator,arthur
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,GUARD_Z_X,x
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,knightsTurn,turn
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameNotInDictionary,oldGuardZonex,zonex
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,moveInY,move
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,ZERO_EXTRA,extra
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,ROBIN_Y,robin
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,ZONE_RAD,zone
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,robinAnimator,robin
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,GUARD_Y,guard
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameNotInDictionary,oldKnightZonex,zonex
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,SLEEP_TIME,sleep
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,aListener,a
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameNotInDictionary,ZONE_RAD,rad
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,HEAD_HEIGHT,head
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,ARTHUR,arthur
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,moveInY,y
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,ROBIN,robin
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,bridgeScene,scene
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,GUARD_X,x
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,name,name
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,ROBIN_Y,y
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,GORGE_X,x
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,guard,guard
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,avatar,avatar
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,guardZone,zone
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,galahad,galahad
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,question,question
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,GALAHAD_Y,y
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,ROBIN_X,robin
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,arthur,arthur
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,anAvatar,avatar
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,moveInX,move
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,GALAHAD_NAME,galahad
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,oldKnightZoney,old
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,oldGuardZoney,old
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,condition,condition
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,oldKnightZonex,knight
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,ROBIN_NAME,name
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,GALAHAD,galahad
55,Sun Jun 20 22:46:21 EDT 2021,false,grail/compositeFigs/FiveChars.java,nameInDictionary,LANCELOT_NAME,name
